,,,404.000044E-3,1.4800E3,,,,,404.000044E-3,9.799999,
,,,405.000031E-3,1.4800E3,,,,,405.000031E-3,9.799999,
,,,406.000048E-3,1.4800E3,,,,,406.000048E-3,9.799999,
,,,407.000035E-3,1.4800E3,,,,,407.000035E-3,9.799999,
,,,408.000052E-3,1.4800E3,,,,,408.000052E-3,9.799999,
,,,409.000039E-3,1.5000E3,,,,,409.000039E-3,9.799999,
,,,410.000026E-3,1.4800E3,,,,,410.000026E-3,9.799999,
,,,411.000043E-3,1.4800E3,,,,,411.000043E-3,9.799999,
,,,412.000030E-3,1.4600E3,,,,,412.000030E-3,9.999999,
,,,413.000047E-3,1.5000E3,,,,,413.000047E-3,9.999999,
,,,414.000034E-3,1.4800E3,,,,,414.000034E-3,9.999999,
,,,415.000051E-3,1.4800E3,,,,,415.000051E-3,9.999999,
,,,416.000038E-3,1.4800E3,,,,,416.000038E-3,9.999999,
,,,417.000026E-3,1.4600E3,,,,,417.000026E-3,9.999999,
,,,418.000042E-3,1.5000E3,,,,,418.000042E-3,9.999999,
,,,419.000030E-3,1.4800E3,,,,,419.000030E-3,9.999999,
,,,420.000046E-3,1.4800E3,,,,,420.000046E-3,9.799999,
,,,421.000034E-3,1.4800E3,,,,,421.000034E-3,9.999999,
,,,422.000051E-3,1.4800E3,,,,,422.000051E-3,9.999999,
,,,423.000038E-3,1.4800E3,,,,,423.000038E-3,9.999999,
,,,424.000025E-3,1.4800E3,,,,,424.000025E-3,9.999999,
,,,425.000042E-3,1.4800E3,,,,,425.000042E-3,9.999999,
,,,426.000029E-3,1.4800E3,,,,,426.000029E-3,9.799999,
,,,427.000046E-3,1.4800E3,,,,,427.000046E-3,9.799999,
,,,428.000033E-3,1.4800E3,,,,,428.000033E-3,9.999999,
,,,429.000050E-3,1.4800E3,,,,,429.000050E-3,9.799999,
,,,430.000037E-3,1.4800E3,,,,,430.000037E-3,9.799999,
,,,431.000024E-3,1.5000E3,,,,,431.000024E-3,9.999999,
,,,432.000041E-3,1.4800E3,,,,,432.000041E-3,9.999999,
,,,433.000028E-3,1.4800E3,,,,,433.000028E-3,9.999999,
,,,434.000045E-3,1.4800E3,,,,,434.000045E-3,9.999999,
,,,435.000032E-3,1.5000E3,,,,,435.000032E-3,9.799999,
,,,436.000049E-3,1.5000E3,,,,,436.000049E-3,9.799999,
,,,437.000036E-3,1.5000E3,,,,,437.000036E-3,9.799999,
,,,438.000053E-3,1.4800E3,,,,,438.000053E-3,9.999999,
,,,439.000040E-3,1.5000E3,,,,,439.000040E-3,9.799999,
,,,440.000027E-3,1.4800E3,,,,,440.000027E-3,9.999999,
,,,441.000044E-3,1.4800E3,,,,,441.000044E-3,9.799999,
,,,442.000031E-3,1.4800E3,,,,,442.000031E-3,9.799999,
,,,443.000048E-3,1.4800E3,,,,,443.000048E-3,9.799999,
,,,444.000036E-3,1.5000E3,,,,,444.000036E-3,9.799999,
,,,445.000052E-3,1.4800E3,,,,,445.000052E-3,9.799999,
,,,446.000040E-3,1.5000E3,,,,,446.000040E-3,9.599999,
,,,447.000027E-3,1.5000E3,,,,,447.000027E-3,9.799999,
,,,448.000044E-3,1.4800E3,,,,,448.000044E-3,9.799999,
,,,449.000031E-3,1.4800E3,,,,,449.000031E-3,9.799999,
,,,450.000048E-3,1.5000E3,,,,,450.000048E-3,9.799999,
,,,451.000035E-3,1.4800E3,,,,,451.000035E-3,9.799999,
,,,452.000052E-3,1.4800E3,,,,,452.000052E-3,9.799999,
,,,453.000039E-3,1.4800E3,,,,,453.000039E-3,9.799999,
,,,454.000026E-3,1.4800E3,,,,,454.000026E-3,9.799999,
,,,455.000043E-3,1.5000E3,,,,,455.000043E-3,9.799999,
,,,456.000030E-3,1.4800E3,,,,,456.000030E-3,9.799999,
,,,457.000047E-3,1.4800E3,,,,,457.000047E-3,9.799999,
,,,458.000034E-3,1.4800E3,,,,,458.000034E-3,9.799999,
,,,459.000051E-3,1.4800E3,,,,,459.000051E-3,9.799999,
,,,460.000038E-3,1.5000E3,,,,,460.000038E-3,9.799999,
,,,461.000055E-3,1.4800E3,,,,,461.000055E-3,9.799999,
,,,462.000042E-3,1.5000E3,,,,,462.000042E-3,9.799999,
,,,463.000029E-3,1.4800E3,,,,,463.000029E-3,9.799999,
,,,464.000046E-3,1.4800E3,,,,,464.000046E-3,9.799999,
,,,465.000033E-3,1.4800E3,,,,,465.000033E-3,9.799999,
,,,466.000050E-3,1.5000E3,,,,,466.000050E-3,9.799999,
,,,467.000037E-3,1.4800E3,,,,,467.000037E-3,9.799999,
,,,468.000054E-3,1.4800E3,,,,,468.000054E-3,9.799999,
,,,469.000041E-3,1.4800E3,,,,,469.000041E-3,9.999999,
,,,470.000029E-3,1.4800E3,,,,,470.000029E-3,9.999999,
,,,471.000046E-3,1.5000E3,,,,,471.000046E-3,9.799999,
,,,472.000033E-3,1.4800E3,,,,,472.000033E-3,9.799999,
,,,473.000050E-3,1.4800E3,,,,,473.000050E-3,9.799999,
,,,474.000037E-3,1.5000E3,,,,,474.000037E-3,9.799999,
,,,475.000054E-3,1.4800E3,,,,,475.000054E-3,9.799999,
,,,476.000041E-3,1.5000E3,,,,,476.000041E-3,9.799999,
,,,477.000028E-3,1.4800E3,,,,,477.000028E-3,9.799999,
,,,478.000045E-3,1.5000E3,,,,,478.000045E-3,9.799999,
,,,479.000032E-3,1.5000E3,,,,,479.000032E-3,9.799999,
,,,480.000049E-3,1.4800E3,,,,,480.000049E-3,9.799999,
,,,481.000036E-3,1.5000E3,,,,,481.000036E-3,9.999999,
,,,482.000053E-3,1.4800E3,,,,,482.000053E-3,9.799999,
,,,483.000040E-3,1.5000E3,,,,,483.000040E-3,9.799999,
,,,484.000027E-3,1.4800E3,,,,,484.000027E-3,9.799999,
,,,485.000044E-3,1.5000E3,,,,,485.000044E-3,9.799999,
,,,486.000031E-3,1.4800E3,,,,,486.000031E-3,9.799999,
,,,487.000048E-3,1.5000E3,,,,,487.000048E-3,9.799999,
,,,488.000035E-3,1.4800E3,,,,,488.000035E-3,9.999999,
,,,489.000052E-3,1.4800E3,,,,,489.000052E-3,9.799999,
,,,490.000039E-3,1.4800E3,,,,,490.000039E-3,9.799999,
,,,491.000056E-3,1.4800E3,,,,,491.000056E-3,9.799999,
,,,492.000043E-3,1.5000E3,,,,,492.000043E-3,9.799999,
,,,493.000031E-3,1.4800E3,,,,,493.000031E-3,9.799999,
,,,494.000047E-3,1.4800E3,,,,,494.000047E-3,9.799999,
,,,495.000035E-3,1.4800E3,,,,,495.000035E-3,9.799999,
,,,496.000051E-3,1.4800E3,,,,,496.000051E-3,9.799999,
,,,497.000039E-3,1.4800E3,,,,,497.000039E-3,9.799999,
,,,498.000056E-3,1.4800E3,,,,,498.000056E-3,9.799999,
,,,499.000043E-3,1.4800E3,,,,,499.000043E-3,9.599999,
,,,500.000060E-3,1.4800E3,,,,,500.000060E-3,9.799999,
,,,501.000047E-3,1.4800E3,,,,,501.000047E-3,9.799999,
,,,502.000034E-3,1.4800E3,,,,,502.000034E-3,9.599999,
,,,503.000021E-3,1.4600E3,,,,,503.000021E-3,9.599999,
,,,504.000068E-3,1.4800E3,,,,,504.000068E-3,9.799999,
,,,505.000055E-3,1.5000E3,,,,,505.000055E-3,9.799999,
,,,506.000042E-3,1.4800E3,,,,,506.000042E-3,9.799999,
,,,507.000029E-3,1.4800E3,,,,,507.000029E-3,9.799999,
,,,508.000016E-3,1.4800E3,,,,,508.000016E-3,9.799999,
,,,509.000063E-3,1.4800E3,,,,,509.000063E-3,9.999999,
,,,510.000050E-3,1.4800E3,,,,,510.000050E-3,9.799999,
,,,511.000037E-3,1.4800E3,,,,,511.000037E-3,9.999999,
,,,512.000024E-3,1.5000E3,,,,,512.000024E-3,9.999999,
,,,513.000071E-3,1.4800E3,,,,,513.000071E-3,9.999999,
,,,514.000058E-3,1.4800E3,,,,,514.000058E-3,9.999999,
,,,515.000045E-3,1.4800E3,,,,,515.000045E-3,9.999999,
,,,516.000032E-3,1.4800E3,,,,,516.000032E-3,9.999999,
,,,517.000020E-3,1.5000E3,,,,,517.000020E-3,9.999999,
,,,518.000066E-3,1.4800E3,,,,,518.000066E-3,9.999999,
,,,519.000053E-3,1.4800E3,,,,,519.000053E-3,9.999999,
,,,520.000041E-3,1.5000E3,,,,,520.000041E-3,9.799999,
,,,521.000028E-3,1.5000E3,,,,,521.000028E-3,9.799999,
,,,522.000015E-3,1.5000E3,,,,,522.000015E-3,9.799999,
,,,523.000062E-3,1.4600E3,,,,,523.000062E-3,9.799999,
,,,524.000049E-3,1.4800E3,,,,,524.000049E-3,9.599999,
,,,525.000036E-3,1.4800E3,,,,,525.000036E-3,9.999999,
,,,526.000023E-3,1.4800E3,,,,,526.000023E-3,9.799999,
,,,527.000070E-3,1.5000E3,,,,,527.000070E-3,9.799999,
,,,528.000057E-3,1.5000E3,,,,,528.000057E-3,9.799999,
,,,529.000044E-3,1.4800E3,,,,,529.000044E-3,9.799999,
,,,530.000031E-3,1.5000E3,,,,,530.000031E-3,9.999999,
,,,531.000018E-3,1.4800E3,,,,,531.000018E-3,9.999999,
,,,532.000065E-3,1.4800E3,,,,,532.000065E-3,9.999999,
,,,533.000052E-3,1.5000E3,,,,,533.000052E-3,9.999999,
,,,534.000039E-3,1.5200E3,,,,,534.000039E-3,9.999999,
,,,535.000026E-3,1.4800E3,,,,,535.000026E-3,9.999999,
,,,536.000073E-3,1.5000E3,,,,,536.000073E-3,9.999999,
,,,537.000060E-3,1.4600E3,,,,,537.000060E-3,9.799999,
,,,538.000047E-3,1.4600E3,,,,,538.000047E-3,9.799999,
,,,539.000034E-3,1.4800E3,,,,,539.000034E-3,9.999999,
,,,540.000021E-3,1.5000E3,,,,,540.000021E-3,9.999999,
,,,541.000068E-3,1.4800E3,,,,,541.000068E-3,9.999999,
,,,542.000055E-3,1.5000E3,,,,,542.000055E-3,9.999999,
,,,543.000042E-3,1.4800E3,,,,,543.000042E-3,9.999999,
,,,544.000030E-3,1.4800E3,,,,,544.000030E-3,9.999999,
,,,545.000017E-3,1.5000E3,,,,,545.000017E-3,9.999999,
,,,546.000063E-3,1.5000E3,,,,,546.000063E-3,9.999999,
,,,547.000051E-3,1.4800E3,,,,,547.000051E-3,9.999999,
,,,548.000038E-3,1.4800E3,,,,,548.000038E-3,9.999999,
,,,549.000025E-3,1.5000E3,,,,,549.000025E-3,9.999999,
,,,550.000072E-3,1.5000E3,,,,,550.000072E-3,9.999999,
,,,551.000059E-3,1.5000E3,,,,,551.000059E-3,9.999999,
,,,552.000046E-3,1.4800E3,,,,,552.000046E-3,9.999999,
,,,553.000033E-3,1.5000E3,,,,,553.000033E-3,9.999999,
,,,554.000020E-3,1.4800E3,,,,,554.000020E-3,9.999999,
,,,555.000067E-3,1.4800E3,,,,,555.000067E-3,10.2000,
,,,556.000054E-3,1.4800E3,,,,,556.000054E-3,9.999999,
,,,557.000041E-3,1.5000E3,,,,,557.000041E-3,9.999999,
,,,558.000028E-3,1.5000E3,,,,,558.000028E-3,9.999999,
,,,559.000015E-3,1.4800E3,,,,,559.000015E-3,9.999999,
,,,560.000062E-3,1.5000E3,,,,,560.000062E-3,9.999999,
,,,561.000049E-3,1.5000E3,,,,,561.000049E-3,9.799999,
,,,562.000036E-3,1.5000E3,,,,,562.000036E-3,9.999999,
,,,563.000023E-3,1.5000E3,,,,,563.000023E-3,9.999999,
,,,564.000070E-3,1.5000E3,,,,,564.000070E-3,9.999999,
,,,565.000057E-3,1.5000E3,,,,,565.000057E-3,9.999999,
,,,566.000044E-3,1.4800E3,,,,,566.000044E-3,9.999999,
,,,567.000031E-3,1.4800E3,,,,,567.000031E-3,9.999999,
,,,568.000019E-3,1.5000E3,,,,,568.000019E-3,9.999999,
,,,569.000065E-3,1.4800E3,,,,,569.000065E-3,9.999999,
,,,570.000052E-3,1.5000E3,,,,,570.000052E-3,9.799999,
,,,571.000040E-3,1.4600E3,,,,,571.000040E-3,9.999999,
,,,572.000027E-3,1.4800E3,,,,,572.000027E-3,9.999999,
,,,573.000073E-3,1.4800E3,,,,,573.000073E-3,9.999999,
,,,574.000061E-3,1.4800E3,,,,,574.000061E-3,9.999999,
,,,575.000048E-3,1.4800E3,,,,,575.000048E-3,9.999999,
,,,576.000035E-3,1.4800E3,,,,,576.000035E-3,9.999999,
,,,577.000022E-3,1.4800E3,,,,,577.000022E-3,9.999999,
,,,578.000069E-3,1.5000E3,,,,,578.000069E-3,9.999999,
,,,579.000056E-3,1.4800E3,,,,,579.000056E-3,9.999999,
,,,580.000043E-3,1.4800E3,,,,,580.000043E-3,9.999999,
,,,581.000030E-3,1.4800E3,,,,,581.000030E-3,9.799999,
,,,582.000017E-3,1.4800E3,,,,,582.000017E-3,9.999999,
,,,583.000064E-3,1.4800E3,,,,,583.000064E-3,9.999999,
,,,584.000051E-3,1.5000E3,,,,,584.000051E-3,9.999999,
,,,585.000038E-3,1.4800E3,,,,,585.000038E-3,9.999999,
,,,586.000025E-3,1.4800E3,,,,,586.000025E-3,9.799999,
,,,587.000072E-3,1.5000E3,,,,,587.000072E-3,9.799999,
,,,588.000059E-3,1.4800E3,,,,,588.000059E-3,9.999999,
,,,589.000046E-3,1.4800E3,,,,,589.000046E-3,9.999999,
,,,590.000033E-3,1.4800E3,,,,,590.000033E-3,9.999999,
,,,591.000021E-3,1.4800E3,,,,,591.000021E-3,9.999999,
,,,592.000067E-3,1.5000E3,,,,,592.000067E-3,9.999999,
,,,593.000054E-3,1.4800E3,,,,,593.000054E-3,9.999999,
,,,594.000041E-3,1.5000E3,,,,,594.000041E-3,9.999999,
,,,595.000029E-3,1.5000E3,,,,,595.000029E-3,9.999999,
,,,596.000075E-3,1.5000E3,,,,,596.000075E-3,9.799999,
,,,597.000062E-3,1.4800E3,,,,,597.000062E-3,9.999999,
,,,598.000050E-3,1.5000E3,,,,,598.000050E-3,9.799999,
,,,599.000037E-3,1.5000E3,,,,,599.000037E-3,9.999999,
,,,600.000024E-3,1.4800E3,,,,,600.000024E-3,9.799999,
,,,601.000071E-3,1.5000E3,,,,,601.000071E-3,9.999999,
,,,602.000058E-3,1.4800E3,,,,,602.000058E-3,9.799999,
,,,603.000045E-3,1.5000E3,,,,,603.000045E-3,9.999999,
,,,604.000032E-3,1.5000E3,,,,,604.000032E-3,10.2000,
,,,605.000019E-3,1.4800E3,,,,,605.000019E-3,9.999999,
,,,606.000066E-3,1.5000E3,,,,,606.000066E-3,9.999999,
,,,607.000053E-3,1.4800E3,,,,,607.000053E-3,9.999999,
,,,608.000040E-3,1.4800E3,,,,,608.000040E-3,10.2000,
,,,609.000027E-3,1.5000E3,,,,,609.000027E-3,9.999999,
,,,610.000074E-3,1.4800E3,,,,,610.000074E-3,9.999999,
,,,611.000061E-3,1.4800E3,,,,,611.000061E-3,9.999999,
,,,612.000048E-3,1.4800E3,,,,,612.000048E-3,9.999999,
,,,613.000035E-3,1.4800E3,,,,,613.000035E-3,9.999999,
,,,614.000022E-3,1.4800E3,,,,,614.000022E-3,9.999999,
,,,615.000069E-3,1.4800E3,,,,,615.000069E-3,9.999999,
,,,616.000056E-3,1.5000E3,,,,,616.000056E-3,9.999999,
,,,617.000043E-3,1.5000E3,,,,,617.000043E-3,9.999999,
,,,618.000031E-3,1.4800E3,,,,,618.000031E-3,9.999999,
,,,619.000077E-3,1.4800E3,,,,,619.000077E-3,9.999999,
,,,620.000064E-3,1.4800E3,,,,,620.000064E-3,10.2000,
,,,621.000051E-3,1.4800E3,,,,,621.000051E-3,9.999999,
,,,622.000039E-3,1.5000E3,,,,,622.000039E-3,9.999999,
,,,623.000026E-3,1.5000E3,,,,,623.000026E-3,9.999999,
,,,624.000072E-3,1.4800E3,,,,,624.000072E-3,9.999999,
,,,625.000060E-3,1.5000E3,,,,,625.000060E-3,9.999999,
,,,626.000047E-3,1.5000E3,,,,,626.000047E-3,9.999999,
,,,627.000034E-3,1.4800E3,,,,,627.000034E-3,10.2000,
,,,628.000021E-3,1.4800E3,,,,,628.000021E-3,10.2000,
,,,629.000068E-3,1.4800E3,,,,,629.000068E-3,10.2000,
,,,630.000055E-3,1.4800E3,,,,,630.000055E-3,10.2000,
,,,631.000042E-3,1.4800E3,,,,,631.000042E-3,10.2000,
,,,632.000029E-3,1.5000E3,,,,,632.000029E-3,9.999999,
,,,633.000076E-3,1.5000E3,,,,,633.000076E-3,9.999999,
,,,634.000063E-3,1.5000E3,,,,,634.000063E-3,9.999999,
,,,635.000050E-3,1.4800E3,,,,,635.000050E-3,10.2000,
,,,636.000037E-3,1.5000E3,,,,,636.000037E-3,9.999999,
,,,637.000024E-3,1.5000E3,,,,,637.000024E-3,9.999999,
,,,638.000071E-3,1.4800E3,,,,,638.000071E-3,9.999999,
,,,639.000058E-3,1.5000E3,,,,,639.000058E-3,9.999999,
,,,640.000045E-3,1.5000E3,,,,,640.000045E-3,10.2000,
,,,641.000032E-3,1.4800E3,,,,,641.000032E-3,9.999999,
,,,642.000020E-3,1.5000E3,,,,,642.000020E-3,10.2000,
,,,643.000066E-3,1.5000E3,,,,,643.000066E-3,10.2000,
,,,644.000053E-3,1.5000E3,,,,,644.000053E-3,10.2000,
,,,645.000041E-3,1.4800E3,,,,,645.000041E-3,10.2000,
,,,646.000028E-3,1.4800E3,,,,,646.000028E-3,10.2000,
,,,647.000074E-3,1.4800E3,,,,,647.000074E-3,9.999999,
,,,648.000062E-3,1.4800E3,,,,,648.000062E-3,9.999999,
,,,649.000049E-3,1.4800E3,,,,,649.000049E-3,9.999999,
,,,650.000036E-3,1.5000E3,,,,,650.000036E-3,10.2000,
,,,651.000023E-3,1.5000E3,,,,,651.000023E-3,10.2000,
,,,652.000070E-3,1.5000E3,,,,,652.000070E-3,10.2000,
,,,653.000057E-3,1.4800E3,,,,,653.000057E-3,10.2000,
,,,654.000044E-3,1.4800E3,,,,,654.000044E-3,10.2000,
,,,655.000031E-3,1.5000E3,,,,,655.000031E-3,10.2000,
,,,656.000078E-3,1.4800E3,,,,,656.000078E-3,10.2000,
,,,657.000065E-3,1.4600E3,,,,,657.000065E-3,10.2000,
,,,658.000052E-3,1.5000E3,,,,,658.000052E-3,10.2000,
,,,659.000039E-3,1.5000E3,,,,,659.000039E-3,10.2000,
,,,660.000026E-3,1.4800E3,,,,,660.000026E-3,10.2000,
,,,661.000073E-3,1.5000E3,,,,,661.000073E-3,10.2000,
,,,662.000060E-3,1.4800E3,,,,,662.000060E-3,10.2000,
,,,663.000047E-3,1.4800E3,,,,,663.000047E-3,10.2000,
,,,664.000034E-3,1.5000E3,,,,,664.000034E-3,10.2000,
,,,665.000021E-3,1.5000E3,,,,,665.000021E-3,10.2000,
,,,666.000068E-3,1.5000E3,,,,,666.000068E-3,10.2000,
,,,667.000055E-3,1.4800E3,,,,,667.000055E-3,10.2000,
,,,668.000042E-3,1.5000E3,,,,,668.000042E-3,10.2000,
,,,669.000030E-3,1.5000E3,,,,,669.000030E-3,10.2000,
,,,670.000076E-3,1.5000E3,,,,,670.000076E-3,10.2000,
,,,671.000063E-3,1.4800E3,,,,,671.000063E-3,10.2000,
,,,672.000051E-3,1.5000E3,,,,,672.000051E-3,10.2000,
,,,673.000038E-3,1.5000E3,,,,,673.000038E-3,10.2000,
,,,674.000025E-3,1.4800E3,,,,,674.000025E-3,10.2000,
,,,675.000072E-3,1.4800E3,,,,,675.000072E-3,10.2000,
,,,676.000059E-3,1.4800E3,,,,,676.000059E-3,10.2000,
,,,677.000046E-3,1.4800E3,,,,,677.000046E-3,10.2000,
,,,678.000033E-3,1.4800E3,,,,,678.000033E-3,10.2000,
,,,679.000080E-3,1.4800E3,,,,,679.000080E-3,10.2000,
,,,680.000067E-3,1.5000E3,,,,,680.000067E-3,9.999999,
,,,681.000054E-3,1.5000E3,,,,,681.000054E-3,10.2000,
,,,682.000041E-3,1.5000E3,,,,,682.000041E-3,10.2000,
,,,683.000028E-3,1.4800E3,,,,,683.000028E-3,10.2000,
,,,684.000075E-3,1.4800E3,,,,,684.000075E-3,10.2000,
,,,685.000062E-3,1.5000E3,,,,,685.000062E-3,10.2000,
,,,686.000049E-3,1.5000E3,,,,,686.000049E-3,10.2000,
,,,687.000036E-3,1.4800E3,,,,,687.000036E-3,10.2000,
,,,688.000023E-3,1.5000E3,,,,,688.000023E-3,10.2000,
,,,689.000070E-3,1.5000E3,,,,,689.000070E-3,10.2000,
,,,690.000057E-3,1.4800E3,,,,,690.000057E-3,10.2000,
,,,691.000044E-3,1.4800E3,,,,,691.000044E-3,10.2000,
,,,692.000031E-3,1.4800E3,,,,,692.000031E-3,10.2000,
,,,693.000078E-3,1.4800E3,,,,,693.000078E-3,10.2000,
,,,694.000065E-3,1.5000E3,,,,,694.000065E-3,10.2000,
,,,695.000052E-3,1.5000E3,,,,,695.000052E-3,9.999999,
,,,696.000040E-3,1.4800E3,,,,,696.000040E-3,9.999999,
,,,697.000027E-3,1.4800E3,,,,,697.000027E-3,9.999999,
,,,698.000073E-3,1.5000E3,,,,,698.000073E-3,10.2000,
,,,699.000061E-3,1.5000E3,,,,,699.000061E-3,9.999999,
,,,700.000048E-3,1.4800E3,,,,,700.000048E-3,9.999999,
,,,701.000035E-3,1.4800E3,,,,,701.000035E-3,10.2000,
,,,702.000022E-3,1.4800E3,,,,,702.000022E-3,9.999999,
,,,703.000069E-3,1.5000E3,,,,,703.000069E-3,10.2000,
,,,704.000056E-3,1.4800E3,,,,,704.000056E-3,9.999999,
,,,705.000043E-3,1.5000E3,,,,,705.000043E-3,9.999999,
,,,706.000030E-3,1.5000E3,,,,,706.000030E-3,10.2000,
,,,707.000077E-3,1.4800E3,,,,,707.000077E-3,9.999999,
,,,708.000064E-3,1.5000E3,,,,,708.000064E-3,9.999999,
,,,709.000051E-3,1.5000E3,,,,,709.000051E-3,10.2000,
,,,710.000038E-3,1.5000E3,,,,,710.000038E-3,10.2000,
,,,711.000025E-3,1.4800E3,,,,,711.000025E-3,10.2000,
,,,712.000072E-3,1.5000E3,,,,,712.000072E-3,9.999999,
,,,713.000059E-3,1.4800E3,,,,,713.000059E-3,10.2000,
,,,714.000046E-3,1.4800E3,,,,,714.000046E-3,10.2000,
,,,715.000033E-3,1.5000E3,,,,,715.000033E-3,10.2000,
,,,716.000080E-3,1.5000E3,,,,,716.000080E-3,10.2000,
,,,717.000067E-3,1.4800E3,,,,,717.000067E-3,10.2000,
,,,718.000054E-3,1.4800E3,,,,,718.000054E-3,9.999999,
,,,719.000041E-3,1.4800E3,,,,,719.000041E-3,10.2000,
,,,720.000029E-3,1.5000E3,,,,,720.000029E-3,10.2000,
,,,721.000075E-3,1.5000E3,,,,,721.000075E-3,9.999999,
,,,722.000062E-3,1.5000E3,,,,,722.000062E-3,9.999999,
,,,723.000050E-3,1.4800E3,,,,,723.000050E-3,9.999999,
,,,724.000037E-3,1.5000E3,,,,,724.000037E-3,10.2000,
,,,725.000024E-3,1.4800E3,,,,,725.000024E-3,9.999999,
,,,726.000071E-3,1.4800E3,,,,,726.000071E-3,9.999999,
,,,727.000058E-3,1.4800E3,,,,,727.000058E-3,9.999999,
,,,728.000045E-3,1.4800E3,,,,,728.000045E-3,9.999999,
,,,729.000032E-3,1.5000E3,,,,,729.000032E-3,9.799999,
,,,730.000079E-3,1.4800E3,,,,,730.000079E-3,9.799999,
,,,731.000066E-3,1.5000E3,,,,,731.000066E-3,9.999999,
,,,732.000053E-3,1.4800E3,,,,,732.000053E-3,9.999999,
,,,733.000040E-3,1.5000E3,,,,,733.000040E-3,9.999999,
,,,734.000027E-3,1.4800E3,,,,,734.000027E-3,9.999999,
,,,735.000074E-3,1.4800E3,,,,,735.000074E-3,9.799999,
,,,736.000061E-3,1.5000E3,,,,,736.000061E-3,9.799999,
,,,737.000048E-3,1.4800E3,,,,,737.000048E-3,9.799999,
,,,738.000035E-3,1.5000E3,,,,,738.000035E-3,9.999999,
,,,739.000082E-3,1.5000E3,,,,,739.000082E-3,9.999999,
,,,740.000069E-3,1.5000E3,,,,,740.000069E-3,9.999999,
,,,741.000056E-3,1.4800E3,,,,,741.000056E-3,9.999999,
,,,742.000043E-3,1.4800E3,,,,,742.000043E-3,9.999999,
,,,743.000031E-3,1.5000E3,,,,,743.000031E-3,9.999999,
,,,744.000077E-3,1.5000E3,,,,,744.000077E-3,9.999999,
,,,745.000064E-3,1.4600E3,,,,,745.000064E-3,9.999999,
,,,746.000051E-3,1.5000E3,,,,,746.000051E-3,9.999999,
,,,747.000039E-3,1.4800E3,,,,,747.000039E-3,9.999999,
,,,748.000026E-3,1.4800E3,,,,,748.000026E-3,9.999999,
,,,749.000072E-3,1.5000E3,,,,,749.000072E-3,9.999999,
,,,750.000060E-3,1.5000E3,,,,,750.000060E-3,9.999999,
,,,751.000047E-3,1.4800E3,,,,,751.000047E-3,9.999999,
,,,752.000034E-3,1.4800E3,,,,,752.000034E-3,9.999999,
,,,753.000081E-3,1.4800E3,,,,,753.000081E-3,9.799999,
,,,754.000068E-3,1.5000E3,,,,,754.000068E-3,9.799999,
,,,755.000055E-3,1.4800E3,,,,,755.000055E-3,9.999999,
,,,756.000042E-3,1.5000E3,,,,,756.000042E-3,9.999999,
,,,757.000029E-3,1.4800E3,,,,,757.000029E-3,9.799999,
,,,758.000076E-3,1.5000E3,,,,,758.000076E-3,9.999999,
,,,759.000063E-3,1.5000E3,,,,,759.000063E-3,9.999999,
,,,760.000050E-3,1.5000E3,,,,,760.000050E-3,10.2000,
,,,761.000037E-3,1.4800E3,,,,,761.000037E-3,9.999999,
,,,762.000084E-3,1.4800E3,,,,,762.000084E-3,9.999999,
,,,763.000071E-3,1.4800E3,,,,,763.000071E-3,9.999999,
,,,764.000058E-3,1.5000E3,,,,,764.000058E-3,9.999999,
,,,765.000045E-3,1.5000E3,,,,,765.000045E-3,9.999999,
,,,766.000032E-3,1.5000E3,,,,,766.000032E-3,9.999999,
,,,767.000079E-3,1.5000E3,,,,,767.000079E-3,9.799999,
,,,768.000066E-3,1.5000E3,,,,,768.000066E-3,9.999999,
,,,769.000053E-3,1.4800E3,,,,,769.000053E-3,9.799999,
,,,770.000041E-3,1.5000E3,,,,,770.000041E-3,9.999999,
,,,771.000028E-3,1.4800E3,,,,,771.000028E-3,9.799999,
,,,772.000074E-3,1.5000E3,,,,,772.000074E-3,9.799999,
,,,773.000062E-3,1.5000E3,,,,,773.000062E-3,9.799999,
,,,774.000049E-3,1.4800E3,,,,,774.000049E-3,9.799999,
,,,775.000036E-3,1.5000E3,,,,,775.000036E-3,9.799999,
,,,776.000082E-3,1.4800E3,,,,,776.000082E-3,9.799999,
,,,777.000070E-3,1.4800E3,,,,,777.000070E-3,9.999999,
,,,778.000057E-3,1.4800E3,,,,,778.000057E-3,9.799999,
,,,779.000044E-3,1.4800E3,,,,,779.000044E-3,9.999999,
,,,780.000031E-3,1.5000E3,,,,,780.000031E-3,9.799999,
,,,781.000078E-3,1.4800E3,,,,,781.000078E-3,9.999999,
,,,782.000065E-3,1.4800E3,,,,,782.000065E-3,9.799999,
,,,783.000052E-3,1.5000E3,,,,,783.000052E-3,9.799999,
,,,784.000039E-3,1.4800E3,,,,,784.000039E-3,9.799999,
,,,785.000026E-3,1.4800E3,,,,,785.000026E-3,9.799999,
,,,786.000073E-3,1.4800E3,,,,,786.000073E-3,9.799999,
,,,787.000060E-3,1.5000E3,,,,,787.000060E-3,9.599999,
,,,788.000047E-3,1.5000E3,,,,,788.000047E-3,9.799999,
,,,789.000034E-3,1.4800E3,,,,,789.000034E-3,9.599999,
,,,790.000081E-3,1.4800E3,,,,,790.000081E-3,9.599999,
,,,791.000068E-3,1.4800E3,,,,,791.000068E-3,9.599999,
